param_x,param_y,x,y,loss
rho_h,T0,92.8525641025641,564.1069230769231,0.02384350821375847
rho_h,T0,92.8525641025641,589.7476923076923,0.023782499134540558
rho_h,T0,92.8525641025641,615.3884615384616,0.02375316619873047
rho_h,T0,92.8525641025641,641.0292307692307,0.02354975789785385
rho_h,T0,92.8525641025641,666.67,0.02353750728070736
rho_h,T0,92.8525641025641,692.3107692307692,0.022978199645876884
rho_h,T0,92.8525641025641,717.9515384615385,0.022976327687501907
rho_h,T0,92.8525641025641,743.5923076923077,0.022891942411661148
rho_h,T0,92.8525641025641,769.2330769230769,0.022784948348999023
rho_h,T0,92.8525641025641,794.8738461538461,0.022771205753087997
rho_h,T0,92.8525641025641,820.5146153846154,0.02083941549062729
rho_h,T0,92.8525641025641,846.1553846153846,0.020244231447577477
rho_h,T0,92.8525641025641,871.7961538461539,0.019431937485933304
rho_h,T0,92.8525641025641,897.436923076923,0.019387247040867805
rho_h,T0,92.8525641025641,923.0776923076922,0.01934322714805603
rho_h,T0,92.8525641025641,948.7184615384615,0.019318001344799995
rho_h,T0,92.8525641025641,974.3592307692307,0.01925097405910492
rho_h,T0,95.51205128205129,25.65076923076923,0.03189573436975479
rho_h,T0,95.51205128205129,51.29153846153846,0.031851232051849365
rho_h,T0,95.51205128205129,76.9323076923077,0.031232979148626328
rho_h,T0,95.51205128205129,102.57307692307693,0.031179141253232956
rho_h,T0,95.51205128205129,128.21384615384613,0.029334373772144318
rho_h,T0,95.51205128205129,153.85461538461539,0.029305290430784225
rho_h,T0,95.51205128205129,179.4953846153846,0.029237352311611176
rho_h,T0,95.51205128205129,205.13615384615383,0.029103703796863556
rho_h,T0,95.51205128205129,230.77692307692305,0.028549494221806526
rho_h,T0,95.51205128205129,256.4176923076923,0.02848314866423607
rho_h,T0,95.51205128205129,282.05846153846153,0.0284526739269495
rho_h,T0,95.51205128205129,307.6992307692308,0.028304221108555794
rho_h,T0,95.51205128205129,333.34,0.028282703831791878
rho_h,T0,95.51205128205129,358.9807692307692,0.028227973729372025
rho_h,T0,95.51205128205129,384.6215384615384,0.027751635760068893
rho_h,T0,95.51205128205129,410.2623076923077,0.027117375284433365
rho_h,T0,95.51205128205129,435.9030769230769,0.026718001812696457
rho_h,T0,95.51205128205129,461.5438461538461,0.026637474074959755
rho_h,T0,95.51205128205129,487.18461538461537,0.024600965902209282
rho_h,T0,95.51205128205129,512.8253846153846,0.02459895983338356
rho_h,T0,95.51205128205129,538.4661538461538,0.024403341114521027
rho_h,T0,95.51205128205129,564.1069230769231,0.023872308433055878
rho_h,T0,95.51205128205129,589.7476923076923,0.023806001991033554
rho_h,T0,95.51205128205129,615.3884615384616,0.023760277777910233
rho_h,T0,95.51205128205129,641.0292307692307,0.023657282814383507
rho_h,T0,95.51205128205129,666.67,0.02354954369366169
rho_h,T0,95.51205128205129,692.3107692307692,0.023534150794148445
rho_h,T0,95.51205128205129,717.9515384615385,0.02297813817858696
rho_h,T0,95.51205128205129,743.5923076923077,0.022958718240261078
rho_h,T0,95.51205128205129,769.2330769230769,0.02289268560707569
rho_h,T0,95.51205128205129,794.8738461538461,0.022784842178225517
rho_h,T0,95.51205128205129,820.5146153846154,0.020948240533471107
rho_h,T0,95.51205128205129,846.1553846153846,0.020839396864175797
rho_h,T0,95.51205128205129,871.7961538461539,0.020193450152873993
rho_h,T0,95.51205128205129,897.436923076923,0.01943192072212696
rho_h,T0,95.51205128205129,923.0776923076922,0.019387247040867805
rho_h,T0,95.51205128205129,948.7184615384615,0.019376587122678757
rho_h,T0,95.51205128205129,974.3592307692307,0.01931809075176716
rho_h,T0,98.17153846153846,25.65076923076923,0.031895723193883896
rho_h,T0,98.17153846153846,51.29153846153846,0.03185123950242996
rho_h,T0,98.17153846153846,76.9323076923077,0.0312330462038517
rho_h,T0,98.17153846153846,102.57307692307693,0.031179172918200493
rho_h,T0,98.17153846153846,128.21384615384613,0.031161852180957794
rho_h,T0,98.17153846153846,153.85461538461539,0.0293075330555439
rho_h,T0,98.17153846153846,179.4953846153846,0.029302546754479408
rho_h,T0,98.17153846153846,205.13615384615383,0.02910393476486206
rho_h,T0,98.17153846153846,230.77692307692305,0.028570005670189857
rho_h,T0,98.17153846153846,256.4176923076923,0.028483200818300247
rho_h,T0,98.17153846153846,282.05846153846153,0.028456132858991623
rho_h,T0,98.17153846153846,307.6992307692308,0.02839740365743637
rho_h,T0,98.17153846153846,333.34,0.028285138309001923
rho_h,T0,98.17153846153846,358.9807692307692,0.028249794617295265
rho_h,T0,98.17153846153846,384.6215384615384,0.028226014226675034
rho_h,T0,98.17153846153846,410.2623076923077,0.027168888598680496
rho_h,T0,98.17153846153846,435.9030769230769,0.026718171313405037
rho_h,T0,98.17153846153846,461.5438461538461,0.02663765847682953
rho_h,T0,98.17153846153846,487.18461538461537,0.02462862618267536
rho_h,T0,98.17153846153846,512.8253846153846,0.024600505828857422
rho_h,T0,98.17153846153846,538.4661538461538,0.024556955322623253
rho_h,T0,98.17153846153846,564.1069230769231,0.023872777819633484
rho_h,T0,98.17153846153846,589.7476923076923,0.023852795362472534
rho_h,T0,98.17153846153846,615.3884615384616,0.023806359618902206
rho_h,T0,98.17153846153846,641.0292307692307,0.023753320798277855
rho_h,T0,98.17153846153846,666.67,0.02365693636238575
rho_h,T0,98.17153846153846,692.3107692307692,0.02354096621274948
rho_h,T0,98.17153846153846,717.9515384615385,0.02351250872015953
rho_h,T0,98.17153846153846,743.5923076923077,0.022978290915489197
rho_h,T0,98.17153846153846,769.2330769230769,0.022958628833293915
rho_h,T0,98.17153846153846,794.8738461538461,0.022892683744430542
rho_h,T0,98.17153846153846,820.5146153846154,0.022783227264881134
rho_h,T0,98.17153846153846,846.1553846153846,0.02094837836921215
rho_h,T0,98.17153846153846,871.7961538461539,0.02083927020430565
rho_h,T0,98.17153846153846,897.436923076923,0.020193446427583694
rho_h,T0,98.17153846153846,923.0776923076922,0.019431916996836662
rho_h,T0,98.17153846153846,948.7184615384615,0.019387252628803253
rho_h,T0,98.17153846153846,974.3592307692307,0.019376568496227264
rho_h,T0,100.83102564102563,25.65076923076923,0.03189580887556076
rho_h,T0,100.83102564102563,51.29153846153846,0.031882695853710175
rho_h,T0,100.83102564102563,76.9323076923077,0.031233036890625954
rho_h,T0,100.83102564102563,102.57307692307693,0.0312097929418087
rho_h,T0,100.83102564102563,128.21384615384613,0.031161896884441376
rho_h,T0,100.83102564102563,153.85461538461539,0.02930806577205658
rho_h,T0,100.83102564102563,179.4953846153846,0.029302597045898438
rho_h,T0,100.83102564102563,205.13615384615383,0.0291042048484087
rho_h,T0,100.83102564102563,230.77692307692305,0.028602149337530136
rho_h,T0,100.83102564102563,256.4176923076923,0.028550636023283005
rho_h,T0,100.83102564102563,282.05846153846153,0.028457418084144592
rho_h,T0,100.83102564102563,307.6992307692308,0.028452225029468536
rho_h,T0,100.83102564102563,333.34,0.028285343199968338
rho_h,T0,100.83102564102563,358.9807692307692,0.02828243561089039
rho_h,T0,100.83102564102563,384.6215384615384,0.02822793275117874
rho_h,T0,100.83102564102563,410.2623076923077,0.02774956449866295
rho_h,T0,100.83102564102563,435.9030769230769,0.02711736410856247
rho_h,T0,100.83102564102563,461.5438461538461,0.026717983186244965
rho_h,T0,100.83102564102563,487.18461538461537,0.026637470349669456
rho_h,T0,100.83102564102563,512.8253846153846,0.024600964039564133
rho_h,T0,100.83102564102563,538.4661538461538,0.024600572884082794
rho_h,T0,100.83102564102563,564.1069230769231,0.024488046765327454
rho_h,T0,100.83102564102563,589.7476923076923,0.02387237176299095
rho_h,T0,100.83102564102563,615.3884615384616,0.02384122833609581
rho_h,T0,100.83102564102563,641.0292307692307,0.023782452568411827
rho_h,T0,100.83102564102563,666.67,0.023753196001052856
rho_h,T0,100.83102564102563,692.3107692307692,0.023650342598557472
rho_h,T0,100.83102564102563,717.9515384615385,0.023538827896118164
rho_h,T0,100.83102564102563,743.5923076923077,0.023012537509202957
rho_h,T0,100.83102564102563,769.2330769230769,0.022976581007242203
rho_h,T0,100.83102564102563,794.8738461538461,0.02295841835439205
rho_h,T0,100.83102564102563,820.5146153846154,0.02281142771244049
rho_h,T0,100.83102564102563,846.1553846153846,0.022783150896430016
rho_h,T0,100.83102564102563,871.7961538461539,0.020948315039277077
rho_h,T0,100.83102564102563,897.436923076923,0.020839273929595947
rho_h,T0,100.83102564102563,923.0776923076922,0.02019336447119713
rho_h,T0,100.83102564102563,948.7184615384615,0.019431907683610916
rho_h,T0,100.83102564102563,974.3592307692307,0.01938725635409355
rho_h,T0,103.49051282051282,25.65076923076923,0.03189580887556076
rho_h,T0,103.49051282051282,51.29153846153846,0.031882770359516144
rho_h,T0,103.49051282051282,76.9323076923077,0.03123306855559349
rho_h,T0,103.49051282051282,102.57307692307693,0.031209861859679222
rho_h,T0,103.49051282051282,128.21384615384613,0.03116186335682869
rho_h,T0,103.49051282051282,153.85461538461539,0.02930811420083046
rho_h,T0,103.49051282051282,179.4953846153846,0.02930312417447567
rho_h,T0,103.49051282051282,205.13615384615383,0.029104312881827354
rho_h,T0,103.49051282051282,230.77692307692305,0.02909095585346222
rho_h,T0,103.49051282051282,256.4176923076923,0.02854951098561287
rho_h,T0,103.49051282051282,282.05846153846153,0.028479615226387978
rho_h,T0,103.49051282051282,307.6992307692308,0.028452588245272636
rho_h,T0,103.49051282051282,333.34,0.028304215520620346
rho_h,T0,103.49051282051282,358.9807692307692,0.028282592073082924
rho_h,T0,103.49051282051282,384.6215384615384,0.02822806127369404
rho_h,T0,103.49051282051282,410.2623076923077,0.027756724506616592
rho_h,T0,103.49051282051282,435.9030769230769,0.027165669947862625
rho_h,T0,103.49051282051282,461.5438461538461,0.026718152686953545
rho_h,T0,103.49051282051282,487.18461538461537,0.026637718081474304
rho_h,T0,103.49051282051282,512.8253846153846,0.024628644809126854
rho_h,T0,103.49051282051282,538.4661538461538,0.02460050955414772
rho_h,T0,103.49051282051282,564.1069230769231,0.02459433674812317
rho_h,T0,103.49051282051282,589.7476923076923,0.023877553641796112
rho_h,T0,103.49051282051282,615.3884615384616,0.023871874436736107
rho_h,T0,103.49051282051282,641.0292307692307,0.023806514218449593
rho_h,T0,103.49051282051282,666.67,0.02376028150320053
rho_h,T0,103.49051282051282,692.3107692307692,0.023704014718532562
rho_h,T0,103.49051282051282,717.9515384615385,0.023549694567918777
rho_h,T0,103.49051282051282,743.5923076923077,0.023537514731287956
rho_h,T0,103.49051282051282,769.2330769230769,0.02297828532755375
rho_h,T0,103.49051282051282,794.8738461538461,0.022976599633693695
rho_h,T0,103.49051282051282,820.5146153846154,0.022904738783836365
rho_h,T0,103.49051282051282,846.1553846153846,0.022811463102698326
rho_h,T0,103.49051282051282,871.7961538461539,0.02278311364352703
rho_h,T0,103.49051282051282,897.436923076923,0.02089519053697586
rho_h,T0,103.49051282051282,923.0776923076922,0.02083096280694008
rho_h,T0,103.49051282051282,948.7184615384615,0.020192783325910568
rho_h,T0,103.49051282051282,974.3592307692307,0.01943187601864338
