param_x,param_y,x,y,loss
D_div_rho_h,T0,541.6881647153508,51.29153846153846,0.8426660895347595
D_div_rho_h,T0,541.6881647153508,76.9323076923077,0.8425820469856262
D_div_rho_h,T0,541.6881647153508,102.57307692307693,0.8425783514976501
D_div_rho_h,T0,541.6881647153508,128.21384615384613,0.8425532579421997
D_div_rho_h,T0,541.6881647153508,153.85461538461539,0.8425417542457581
D_div_rho_h,T0,541.6881647153508,179.4953846153846,0.8424800038337708
D_div_rho_h,T0,541.6881647153508,205.13615384615383,0.8424490690231323
D_div_rho_h,T0,541.6881647153508,230.77692307692305,0.842422604560852
D_div_rho_h,T0,541.6881647153508,256.4176923076923,0.8424102067947388
D_div_rho_h,T0,541.6881647153508,282.05846153846153,0.8423351049423218
D_div_rho_h,T0,541.6881647153508,307.6992307692308,0.8423219919204712
D_div_rho_h,T0,541.6881647153508,333.34,0.8422953486442566
D_div_rho_h,T0,541.6881647153508,358.9807692307692,0.8422951698303223
D_div_rho_h,T0,541.6881647153508,384.6215384615384,0.8422003984451294
D_div_rho_h,T0,541.6881647153508,410.2623076923077,0.8421838879585266
D_div_rho_h,T0,541.6881647153508,435.9030769230769,0.8421630263328552
D_div_rho_h,T0,541.6881647153508,461.5438461538461,0.8421628475189209
D_div_rho_h,T0,541.6881647153508,487.18461538461537,0.8421581983566284
D_div_rho_h,T0,541.6881647153508,512.8253846153846,0.842073917388916
D_div_rho_h,T0,541.6881647153508,538.4661538461538,0.8420661687850952
D_div_rho_h,T0,541.6881647153508,564.1069230769231,0.8420441746711731
D_div_rho_h,T0,541.6881647153508,589.7476923076923,0.8420172333717346
D_div_rho_h,T0,541.6881647153508,615.3884615384616,0.8419350385665894
D_div_rho_h,T0,541.6881647153508,641.0292307692307,0.8419208526611328
D_div_rho_h,T0,541.6881647153508,666.67,0.841904878616333
D_div_rho_h,T0,541.6881647153508,692.3107692307692,0.8418872356414795
D_div_rho_h,T0,541.6881647153508,717.9515384615385,0.8418116569519043
D_div_rho_h,T0,541.6881647153508,743.5923076923077,0.8417861461639404
D_div_rho_h,T0,541.6881647153508,769.2330769230769,0.8417577743530273
D_div_rho_h,T0,541.6881647153508,794.8738461538461,0.8417385220527649
D_div_rho_h,T0,541.6881647153508,820.5146153846154,0.8416653871536255
D_div_rho_h,T0,541.6881647153508,846.1553846153846,0.8416442275047302
D_div_rho_h,T0,541.6881647153508,871.7961538461539,0.841629147529602
D_div_rho_h,T0,541.6881647153508,897.436923076923,0.8416142463684082
D_div_rho_h,T0,541.6881647153508,923.0776923076922,0.8415480852127075
D_div_rho_h,T0,541.6881647153508,948.7184615384615,0.8415249586105347
D_div_rho_h,T0,541.6881647153508,974.3592307692307,0.8415020704269409
D_div_rho_h,T0,567.4801675545402,25.65076923076923,0.8297874331474304
D_div_rho_h,T0,567.4801675545402,51.29153846153846,0.8296448588371277
D_div_rho_h,T0,567.4801675545402,76.9323076923077,0.8296640515327454
D_div_rho_h,T0,567.4801675545402,102.57307692307693,0.8296525478363037
D_div_rho_h,T0,567.4801675545402,128.21384615384613,0.8296754360198975
D_div_rho_h,T0,567.4801675545402,153.85461538461539,0.829623818397522
D_div_rho_h,T0,567.4801675545402,179.4953846153846,0.8296249508857727
D_div_rho_h,T0,567.4801675545402,205.13615384615383,0.8295519948005676
D_div_rho_h,T0,567.4801675545402,230.77692307692305,0.8295661211013794
D_div_rho_h,T0,567.4801675545402,256.4176923076923,0.829514741897583
D_div_rho_h,T0,567.4801675545402,282.05846153846153,0.8295296430587769
D_div_rho_h,T0,567.4801675545402,307.6992307692308,0.8295464515686035
D_div_rho_h,T0,567.4801675545402,333.34,0.8294702768325806
D_div_rho_h,T0,567.4801675545402,358.9807692307692,0.829424262046814
D_div_rho_h,T0,567.4801675545402,384.6215384615384,0.829436182975769
D_div_rho_h,T0,567.4801675545402,410.2623076923077,0.8294464349746704
D_div_rho_h,T0,567.4801675545402,435.9030769230769,0.8294619917869568
D_div_rho_h,T0,567.4801675545402,461.5438461538461,0.8294137716293335
D_div_rho_h,T0,567.4801675545402,487.18461538461537,0.8293425440788269
D_div_rho_h,T0,567.4801675545402,512.8253846153846,0.8293485641479492
D_div_rho_h,T0,567.4801675545402,538.4661538461538,0.8293492794036865
D_div_rho_h,T0,567.4801675545402,564.1069230769231,0.8293764591217041
D_div_rho_h,T0,567.4801675545402,589.7476923076923,0.8293361663818359
D_div_rho_h,T0,567.4801675545402,615.3884615384616,0.8293412327766418
D_div_rho_h,T0,567.4801675545402,641.0292307692307,0.8292677402496338
D_div_rho_h,T0,567.4801675545402,666.67,0.829277515411377
D_div_rho_h,T0,567.4801675545402,692.3107692307692,0.8292256593704224
D_div_rho_h,T0,567.4801675545402,717.9515384615385,0.8292416930198669
D_div_rho_h,T0,567.4801675545402,743.5923076923077,0.8292421102523804
D_div_rho_h,T0,567.4801675545402,769.2330769230769,0.8292474150657654
D_div_rho_h,T0,567.4801675545402,794.8738461538461,0.8291186690330505
D_div_rho_h,T0,567.4801675545402,820.5146153846154,0.8291184902191162
D_div_rho_h,T0,567.4801675545402,846.1553846153846,0.8291243314743042
D_div_rho_h,T0,567.4801675545402,871.7961538461539,0.829138457775116
D_div_rho_h,T0,567.4801675545402,897.436923076923,0.8290663361549377
D_div_rho_h,T0,567.4801675545402,923.0776923076922,0.8290805816650391
D_div_rho_h,T0,567.4801675545402,948.7184615384615,0.8290113806724548
D_div_rho_h,T0,567.4801675545402,974.3592307692307,0.8290094137191772
D_div_rho_h,T0,593.2721703937295,25.65076923076923,0.8346562385559082
D_div_rho_h,T0,593.2721703937295,51.29153846153846,0.834672749042511
D_div_rho_h,T0,593.2721703937295,76.9323076923077,0.834674060344696
D_div_rho_h,T0,593.2721703937295,102.57307692307693,0.8346512317657471
D_div_rho_h,T0,593.2721703937295,128.21384615384613,0.8346246480941772
D_div_rho_h,T0,593.2721703937295,153.85461538461539,0.8346080780029297
D_div_rho_h,T0,593.2721703937295,179.4953846153846,0.8346439003944397
D_div_rho_h,T0,593.2721703937295,205.13615384615383,0.8346657752990723
D_div_rho_h,T0,593.2721703937295,230.77692307692305,0.8345742225646973
D_div_rho_h,T0,593.2721703937295,256.4176923076923,0.8345752358436584
D_div_rho_h,T0,593.2721703937295,282.05846153846153,0.8345839977264404
D_div_rho_h,T0,593.2721703937295,307.6992307692308,0.8346037864685059
D_div_rho_h,T0,593.2721703937295,333.34,0.8345385789871216
D_div_rho_h,T0,593.2721703937295,358.9807692307692,0.8345516920089722
D_div_rho_h,T0,593.2721703937295,384.6215384615384,0.8345310091972351
D_div_rho_h,T0,593.2721703937295,410.2623076923077,0.8345488905906677
D_div_rho_h,T0,593.2721703937295,435.9030769230769,0.8344734907150269
D_div_rho_h,T0,593.2721703937295,461.5438461538461,0.8345005512237549
D_div_rho_h,T0,593.2721703937295,487.18461538461537,0.8345175385475159
D_div_rho_h,T0,593.2721703937295,512.8253846153846,0.8345180749893188
D_div_rho_h,T0,593.2721703937295,538.4661538461538,0.8344969153404236
D_div_rho_h,T0,593.2721703937295,564.1069230769231,0.8344570398330688
D_div_rho_h,T0,593.2721703937295,589.7476923076923,0.8344475030899048
D_div_rho_h,T0,593.2721703937295,615.3884615384616,0.8344792127609253
D_div_rho_h,T0,593.2721703937295,641.0292307692307,0.8345001935958862
D_div_rho_h,T0,593.2721703937295,666.67,0.8344011902809143
D_div_rho_h,T0,593.2721703937295,692.3107692307692,0.8343999981880188
D_div_rho_h,T0,593.2721703937295,717.9515384615385,0.8344143629074097
D_div_rho_h,T0,593.2721703937295,743.5923076923077,0.8343953490257263
D_div_rho_h,T0,593.2721703937295,769.2330769230769,0.8343666791915894
D_div_rho_h,T0,593.2721703937295,794.8738461538461,0.8343827724456787
D_div_rho_h,T0,593.2721703937295,820.5146153846154,0.8343574404716492
D_div_rho_h,T0,593.2721703937295,846.1553846153846,0.8343789577484131
D_div_rho_h,T0,593.2721703937295,871.7961538461539,0.8343068361282349
D_div_rho_h,T0,593.2721703937295,897.436923076923,0.8342894911766052
D_div_rho_h,T0,593.2721703937295,923.0776923076922,0.8343446254730225
D_div_rho_h,T0,593.2721703937295,948.7184615384615,0.8343217968940735
D_div_rho_h,T0,593.2721703937295,974.3592307692307,0.834251880645752
D_div_rho_h,T0,619.0641732329188,25.65076923076923,0.8473830819129944
D_div_rho_h,T0,619.0641732329188,51.29153846153846,0.8474023938179016
D_div_rho_h,T0,619.0641732329188,76.9323076923077,0.8474485874176025
D_div_rho_h,T0,619.0641732329188,102.57307692307693,0.8474240303039551
D_div_rho_h,T0,619.0641732329188,128.21384615384613,0.8474798202514648
D_div_rho_h,T0,619.0641732329188,153.85461538461539,0.8474557399749756
D_div_rho_h,T0,619.0641732329188,179.4953846153846,0.8474826812744141
D_div_rho_h,T0,619.0641732329188,205.13615384615383,0.8475081324577332
D_div_rho_h,T0,619.0641732329188,230.77692307692305,0.8475052714347839
D_div_rho_h,T0,619.0641732329188,256.4176923076923,0.8475642204284668
D_div_rho_h,T0,619.0641732329188,282.05846153846153,0.8476008176803589
D_div_rho_h,T0,619.0641732329188,307.6992307692308,0.847569465637207
D_div_rho_h,T0,619.0641732329188,333.34,0.8475796580314636
D_div_rho_h,T0,619.0641732329188,358.9807692307692,0.8476133346557617
D_div_rho_h,T0,619.0641732329188,384.6215384615384,0.8476285338401794
D_div_rho_h,T0,619.0641732329188,410.2623076923077,0.847641110420227
D_div_rho_h,T0,619.0641732329188,435.9030769230769,0.8476514220237732
D_div_rho_h,T0,619.0641732329188,461.5438461538461,0.8476947546005249
D_div_rho_h,T0,619.0641732329188,487.18461538461537,0.8476982116699219
D_div_rho_h,T0,619.0641732329188,512.8253846153846,0.847731351852417
D_div_rho_h,T0,619.0641732329188,538.4661538461538,0.8477308750152588
D_div_rho_h,T0,619.0641732329188,564.1069230769231,0.8478038311004639
D_div_rho_h,T0,619.0641732329188,589.7476923076923,0.8477630615234375
D_div_rho_h,T0,619.0641732329188,615.3884615384616,0.8478066325187683
D_div_rho_h,T0,619.0641732329188,641.0292307692307,0.8478429913520813
D_div_rho_h,T0,619.0641732329188,666.67,0.8478373885154724
D_div_rho_h,T0,619.0641732329188,692.3107692307692,0.8478519916534424
D_div_rho_h,T0,619.0641732329188,717.9515384615385,0.8479087948799133
D_div_rho_h,T0,619.0641732329188,743.5923076923077,0.847873866558075
D_div_rho_h,T0,619.0641732329188,769.2330769230769,0.8478896617889404
D_div_rho_h,T0,619.0641732329188,794.8738461538461,0.8478958010673523
D_div_rho_h,T0,619.0641732329188,820.5146153846154,0.8479481935501099
D_div_rho_h,T0,619.0641732329188,846.1553846153846,0.8479176759719849
D_div_rho_h,T0,619.0641732329188,871.7961538461539,0.8479582071304321
D_div_rho_h,T0,619.0641732329188,897.436923076923,0.847953200340271
D_div_rho_h,T0,619.0641732329188,923.0776923076922,0.8479922413825989
D_div_rho_h,T0,619.0641732329188,948.7184615384615,0.8479682207107544
D_div_rho_h,T0,619.0641732329188,974.3592307692307,0.8479888439178467
D_div_rho_h,T0,644.8561760721083,25.65076923076923,0.8670535087585449
D_div_rho_h,T0,644.8561760721083,51.29153846153846,0.8669816851615906
D_div_rho_h,T0,644.8561760721083,76.9323076923077,0.8670312166213989
D_div_rho_h,T0,644.8561760721083,102.57307692307693,0.867030680179596
D_div_rho_h,T0,644.8561760721083,128.21384615384613,0.8670152425765991
D_div_rho_h,T0,644.8561760721083,153.85461538461539,0.8670469522476196
D_div_rho_h,T0,644.8561760721083,179.4953846153846,0.8669769763946533
D_div_rho_h,T0,644.8561760721083,205.13615384615383,0.8669725656509399
D_div_rho_h,T0,644.8561760721083,230.77692307692305,0.8669783473014832
D_div_rho_h,T0,644.8561760721083,256.4176923076923,0.8670101761817932
D_div_rho_h,T0,644.8561760721083,282.05846153846153,0.8669556379318237
D_div_rho_h,T0,644.8561760721083,307.6992307692308,0.8669546842575073
D_div_rho_h,T0,644.8561760721083,333.34,0.8669755458831787
D_div_rho_h,T0,644.8561760721083,358.9807692307692,0.8669856786727905
D_div_rho_h,T0,644.8561760721083,384.6215384615384,0.8669312000274658
D_div_rho_h,T0,644.8561760721083,410.2623076923077,0.8669256567955017
D_div_rho_h,T0,644.8561760721083,435.9030769230769,0.8669625520706177
D_div_rho_h,T0,644.8561760721083,461.5438461538461,0.8669503927230835
D_div_rho_h,T0,644.8561760721083,487.18461538461537,0.8669060468673706
D_div_rho_h,T0,644.8561760721083,512.8253846153846,0.8669314384460449
D_div_rho_h,T0,644.8561760721083,538.4661538461538,0.8669308423995972
D_div_rho_h,T0,644.8561760721083,564.1069230769231,0.8669306039810181
D_div_rho_h,T0,644.8561760721083,589.7476923076923,0.8668679594993591
D_div_rho_h,T0,644.8561760721083,615.3884615384616,0.8668887615203857
D_div_rho_h,T0,644.8561760721083,641.0292307692307,0.8668425679206848
D_div_rho_h,T0,644.8561760721083,666.67,0.8668935298919678
D_div_rho_h,T0,644.8561760721083,692.3107692307692,0.8669185042381287
D_div_rho_h,T0,644.8561760721083,717.9515384615385,0.8668602705001831
D_div_rho_h,T0,644.8561760721083,743.5923076923077,0.8668848276138306
D_div_rho_h,T0,644.8561760721083,769.2330769230769,0.8668801784515381
D_div_rho_h,T0,644.8561760721083,794.8738461538461,0.866885781288147
D_div_rho_h,T0,644.8561760721083,820.5146153846154,0.8668443560600281
D_div_rho_h,T0,644.8561760721083,846.1553846153846,0.8668451905250549
D_div_rho_h,T0,644.8561760721083,871.7961538461539,0.8668980002403259
D_div_rho_h,T0,644.8561760721083,897.436923076923,0.8669030070304871
D_div_rho_h,T0,644.8561760721083,923.0776923076922,0.8668658137321472
D_div_rho_h,T0,644.8561760721083,948.7184615384615,0.8668703436851501
D_div_rho_h,T0,644.8561760721083,974.3592307692307,0.8668690323829651
D_div_rho_h,T0,670.6481789112976,25.65076923076923,0.89451664686203
D_div_rho_h,T0,670.6481789112976,51.29153846153846,0.8945050835609436
D_div_rho_h,T0,670.6481789112976,76.9323076923077,0.8945281505584717
D_div_rho_h,T0,670.6481789112976,102.57307692307693,0.8945624828338623
D_div_rho_h,T0,670.6481789112976,128.21384615384613,0.8945668339729309
D_div_rho_h,T0,670.6481789112976,153.85461538461539,0.8945738077163696
D_div_rho_h,T0,670.6481789112976,179.4953846153846,0.8945912718772888
D_div_rho_h,T0,670.6481789112976,205.13615384615383,0.8945606350898743
D_div_rho_h,T0,670.6481789112976,230.77692307692305,0.8945924043655396
D_div_rho_h,T0,670.6481789112976,256.4176923076923,0.8946650624275208
D_div_rho_h,T0,670.6481789112976,282.05846153846153,0.8946384191513062
D_div_rho_h,T0,670.6481789112976,307.6992307692308,0.8946112394332886
D_div_rho_h,T0,670.6481789112976,333.34,0.8946219086647034
D_div_rho_h,T0,670.6481789112976,358.9807692307692,0.8946153521537781
D_div_rho_h,T0,670.6481789112976,384.6215384615384,0.8946362733840942
D_div_rho_h,T0,670.6481789112976,410.2623076923077,0.8947101831436157
D_div_rho_h,T0,670.6481789112976,435.9030769230769,0.8947043418884277
D_div_rho_h,T0,670.6481789112976,461.5438461538461,0.8947280049324036
D_div_rho_h,T0,670.6481789112976,487.18461538461537,0.8947480916976929
D_div_rho_h,T0,670.6481789112976,512.8253846153846,0.8947114944458008
D_div_rho_h,T0,670.6481789112976,538.4661538461538,0.8948105573654175
D_div_rho_h,T0,670.6481789112976,564.1069230769231,0.8947962522506714
D_div_rho_h,T0,670.6481789112976,589.7476923076923,0.8948322534561157
D_div_rho_h,T0,670.6481789112976,615.3884615384616,0.894828200340271
D_div_rho_h,T0,670.6481789112976,641.0292307692307,0.8948239088058472
D_div_rho_h,T0,670.6481789112976,666.67,0.8948673605918884
D_div_rho_h,T0,670.6481789112976,692.3107692307692,0.8948975801467896
D_div_rho_h,T0,670.6481789112976,717.9515384615385,0.8948991298675537
D_div_rho_h,T0,670.6481789112976,743.5923076923077,0.8948972225189209
D_div_rho_h,T0,670.6481789112976,769.2330769230769,0.8949198722839355
D_div_rho_h,T0,670.6481789112976,794.8738461538461,0.8949078321456909
D_div_rho_h,T0,670.6481789112976,820.5146153846154,0.8949317336082458
D_div_rho_h,T0,670.6481789112976,846.1553846153846,0.8949893116950989
D_div_rho_h,T0,670.6481789112976,871.7961538461539,0.8950022459030151
D_div_rho_h,T0,670.6481789112976,897.436923076923,0.8949934244155884
D_div_rho_h,T0,670.6481789112976,923.0776923076922,0.8949901461601257
D_div_rho_h,T0,670.6481789112976,948.7184615384615,0.8950011134147644
D_div_rho_h,T0,670.6481789112976,974.3592307692307,0.8950232267379761
D_div_rho_h,T0,696.4401817504869,25.65076923076923,0.8932775259017944
D_div_rho_h,T0,696.4401817504869,51.29153846153846,0.8932654857635498
D_div_rho_h,T0,696.4401817504869,76.9323076923077,0.8932958841323853
D_div_rho_h,T0,696.4401817504869,102.57307692307693,0.8932898044586182
D_div_rho_h,T0,696.4401817504869,128.21384615384613,0.8932652473449707
D_div_rho_h,T0,696.4401817504869,153.85461538461539,0.8932851552963257
D_div_rho_h,T0,696.4401817504869,179.4953846153846,0.8932956457138062
D_div_rho_h,T0,696.4401817504869,205.13615384615383,0.8933022618293762
D_div_rho_h,T0,696.4401817504869,230.77692307692305,0.893296480178833
D_div_rho_h,T0,696.4401817504869,256.4176923076923,0.8933095335960388
D_div_rho_h,T0,696.4401817504869,282.05846153846153,0.8933218717575073
D_div_rho_h,T0,696.4401817504869,307.6992307692308,0.893296480178833
D_div_rho_h,T0,696.4401817504869,333.34,0.893286943435669
D_div_rho_h,T0,696.4401817504869,358.9807692307692,0.8932842016220093
D_div_rho_h,T0,696.4401817504869,384.6215384615384,0.8933191299438477
D_div_rho_h,T0,696.4401817504869,410.2623076923077,0.8933109045028687
D_div_rho_h,T0,696.4401817504869,435.9030769230769,0.8933027386665344
D_div_rho_h,T0,696.4401817504869,461.5438461538461,0.8933324813842773
D_div_rho_h,T0,696.4401817504869,487.18461538461537,0.8933203816413879
D_div_rho_h,T0,696.4401817504869,512.8253846153846,0.8933477401733398
D_div_rho_h,T0,696.4401817504869,538.4661538461538,0.8933376669883728
D_div_rho_h,T0,696.4401817504869,564.1069230769231,0.8933397531509399
D_div_rho_h,T0,696.4401817504869,589.7476923076923,0.893345832824707
D_div_rho_h,T0,696.4401817504869,615.3884615384616,0.8933550119400024
D_div_rho_h,T0,696.4401817504869,641.0292307692307,0.8933501243591309
D_div_rho_h,T0,696.4401817504869,666.67,0.8933643102645874
D_div_rho_h,T0,696.4401817504869,692.3107692307692,0.893393874168396
D_div_rho_h,T0,696.4401817504869,717.9515384615385,0.893368661403656
D_div_rho_h,T0,696.4401817504869,743.5923076923077,0.893363356590271
D_div_rho_h,T0,696.4401817504869,769.2330769230769,0.8933389782905579
D_div_rho_h,T0,696.4401817504869,794.8738461538461,0.8933470249176025
D_div_rho_h,T0,696.4401817504869,820.5146153846154,0.8933824896812439
D_div_rho_h,T0,696.4401817504869,846.1553846153846,0.8933740258216858
D_div_rho_h,T0,696.4401817504869,871.7961538461539,0.8933837413787842
D_div_rho_h,T0,696.4401817504869,897.436923076923,0.8933899402618408
D_div_rho_h,T0,696.4401817504869,923.0776923076922,0.8933688402175903
D_div_rho_h,T0,696.4401817504869,948.7184615384615,0.8933817148208618
D_div_rho_h,T0,696.4401817504869,974.3592307692307,0.8934056758880615
D_div_rho_h,T0,722.2321845896763,25.65076923076923,0.8924539089202881
D_div_rho_h,T0,722.2321845896763,51.29153846153846,0.8924710154533386
D_div_rho_h,T0,722.2321845896763,76.9323076923077,0.8924165964126587
D_div_rho_h,T0,722.2321845896763,102.57307692307693,0.8924227952957153
D_div_rho_h,T0,722.2321845896763,128.21384615384613,0.892430305480957
D_div_rho_h,T0,722.2321845896763,153.85461538461539,0.8923795223236084
D_div_rho_h,T0,722.2321845896763,179.4953846153846,0.8923874497413635
D_div_rho_h,T0,722.2321845896763,205.13615384615383,0.8923380374908447
D_div_rho_h,T0,722.2321845896763,230.77692307692305,0.8923344016075134
D_div_rho_h,T0,722.2321845896763,256.4176923076923,0.8923370242118835
D_div_rho_h,T0,722.2321845896763,282.05846153846153,0.8923330307006836
D_div_rho_h,T0,722.2321845896763,307.6992307692308,0.892280101776123
D_div_rho_h,T0,722.2321845896763,333.34,0.8922836780548096
D_div_rho_h,T0,722.2321845896763,358.9807692307692,0.8922457695007324
D_div_rho_h,T0,722.2321845896763,384.6215384615384,0.8922429084777832
D_div_rho_h,T0,722.2321845896763,410.2623076923077,0.8921966552734375
D_div_rho_h,T0,722.2321845896763,435.9030769230769,0.8921970129013062
D_div_rho_h,T0,722.2321845896763,461.5438461538461,0.8921906352043152
D_div_rho_h,T0,722.2321845896763,487.18461538461537,0.8921927213668823
D_div_rho_h,T0,722.2321845896763,512.8253846153846,0.8921630382537842
D_div_rho_h,T0,722.2321845896763,538.4661538461538,0.8921690583229065
D_div_rho_h,T0,722.2321845896763,564.1069230769231,0.8921310901641846
D_div_rho_h,T0,722.2321845896763,589.7476923076923,0.8921262621879578
D_div_rho_h,T0,722.2321845896763,615.3884615384616,0.8920953273773193
D_div_rho_h,T0,722.2321845896763,641.0292307692307,0.8921024799346924
D_div_rho_h,T0,722.2321845896763,666.67,0.8921020030975342
D_div_rho_h,T0,722.2321845896763,692.3107692307692,0.892106294631958
D_div_rho_h,T0,722.2321845896763,717.9515384615385,0.892062246799469
D_div_rho_h,T0,722.2321845896763,743.5923076923077,0.8920145034790039
D_div_rho_h,T0,722.2321845896763,769.2330769230769,0.8920172452926636
D_div_rho_h,T0,722.2321845896763,794.8738461538461,0.8920344114303589
D_div_rho_h,T0,722.2321845896763,820.5146153846154,0.8920331001281738
D_div_rho_h,T0,722.2321845896763,846.1553846153846,0.8919949531555176
D_div_rho_h,T0,722.2321845896763,871.7961538461539,0.8919965624809265
D_div_rho_h,T0,722.2321845896763,897.436923076923,0.8919950127601624
D_div_rho_h,T0,722.2321845896763,923.0776923076922,0.891998291015625
D_div_rho_h,T0,722.2321845896763,948.7184615384615,0.8919297456741333
D_div_rho_h,T0,722.2321845896763,974.3592307692307,0.8919414281845093
D_div_rho_h,T0,748.0241874288656,25.65076923076923,0.8917462825775146
D_div_rho_h,T0,748.0241874288656,51.29153846153846,0.8919018507003784
D_div_rho_h,T0,748.0241874288656,76.9323076923077,0.8918994665145874
D_div_rho_h,T0,748.0241874288656,102.57307692307693,0.8919085264205933
D_div_rho_h,T0,748.0241874288656,128.21384615384613,0.8919070363044739
D_div_rho_h,T0,748.0241874288656,153.85461538461539,0.8920580148696899
D_div_rho_h,T0,748.0241874288656,179.4953846153846,0.8920497298240662
D_div_rho_h,T0,748.0241874288656,205.13615384615383,0.892054557800293
D_div_rho_h,T0,748.0241874288656,230.77692307692305,0.8920619487762451
D_div_rho_h,T0,748.0241874288656,256.4176923076923,0.8920499682426453
D_div_rho_h,T0,748.0241874288656,282.05846153846153,0.892210841178894
D_div_rho_h,T0,748.0241874288656,307.6992307692308,0.892216145992279
D_div_rho_h,T0,748.0241874288656,333.34,0.8922114968299866
D_div_rho_h,T0,748.0241874288656,358.9807692307692,0.8922229409217834
D_div_rho_h,T0,748.0241874288656,384.6215384615384,0.8923608064651489
D_div_rho_h,T0,748.0241874288656,410.2623076923077,0.8923624753952026
D_div_rho_h,T0,748.0241874288656,435.9030769230769,0.8923649787902832
D_div_rho_h,T0,748.0241874288656,461.5438461538461,0.8923672437667847
D_div_rho_h,T0,748.0241874288656,487.18461538461537,0.8925224542617798
D_div_rho_h,T0,748.0241874288656,512.8253846153846,0.8925194144248962
D_div_rho_h,T0,748.0241874288656,538.4661538461538,0.8925220370292664
D_div_rho_h,T0,748.0241874288656,564.1069230769231,0.8925277590751648
D_div_rho_h,T0,748.0241874288656,589.7476923076923,0.892673134803772
D_div_rho_h,T0,748.0241874288656,615.3884615384616,0.8926670551300049
D_div_rho_h,T0,748.0241874288656,641.0292307692307,0.8926792144775391
D_div_rho_h,T0,748.0241874288656,666.67,0.8926784992218018
D_div_rho_h,T0,748.0241874288656,692.3107692307692,0.892831563949585
D_div_rho_h,T0,748.0241874288656,717.9515384615385,0.8928417563438416
D_div_rho_h,T0,748.0241874288656,743.5923076923077,0.8928465843200684
D_div_rho_h,T0,748.0241874288656,769.2330769230769,0.8928312063217163
D_div_rho_h,T0,748.0241874288656,794.8738461538461,0.8928340673446655
D_div_rho_h,T0,748.0241874288656,820.5146153846154,0.8930052518844604
D_div_rho_h,T0,748.0241874288656,846.1553846153846,0.8930014371871948
D_div_rho_h,T0,748.0241874288656,871.7961538461539,0.8930048942565918
D_div_rho_h,T0,748.0241874288656,897.436923076923,0.8930093050003052
D_div_rho_h,T0,748.0241874288656,923.0776923076922,0.893162727355957
D_div_rho_h,T0,748.0241874288656,948.7184615384615,0.8931712508201599
D_div_rho_h,T0,748.0241874288656,974.3592307692307,0.8931522965431213
D_div_rho_h,T0,773.8161902680549,25.65076923076923,0.9036524295806885
D_div_rho_h,T0,773.8161902680549,51.29153846153846,0.9036670327186584
D_div_rho_h,T0,773.8161902680549,76.9323076923077,0.9036740064620972
D_div_rho_h,T0,773.8161902680549,102.57307692307693,0.9036916494369507
D_div_rho_h,T0,773.8161902680549,128.21384615384613,0.9036532640457153
D_div_rho_h,T0,773.8161902680549,153.85461538461539,0.9036710858345032
D_div_rho_h,T0,773.8161902680549,179.4953846153846,0.9036694169044495
D_div_rho_h,T0,773.8161902680549,205.13615384615383,0.9036496877670288
D_div_rho_h,T0,773.8161902680549,230.77692307692305,0.9036159515380859
D_div_rho_h,T0,773.8161902680549,256.4176923076923,0.903597354888916
D_div_rho_h,T0,773.8161902680549,282.05846153846153,0.9036054611206055
D_div_rho_h,T0,773.8161902680549,307.6992307692308,0.9036191701889038
D_div_rho_h,T0,773.8161902680549,333.34,0.9036250114440918
D_div_rho_h,T0,773.8161902680549,358.9807692307692,0.9035998582839966
D_div_rho_h,T0,773.8161902680549,384.6215384615384,0.9036004543304443
D_div_rho_h,T0,773.8161902680549,410.2623076923077,0.9035718441009521
D_div_rho_h,T0,773.8161902680549,435.9030769230769,0.9035788774490356
D_div_rho_h,T0,773.8161902680549,461.5438461538461,0.9035618305206299
D_div_rho_h,T0,773.8161902680549,487.18461538461537,0.9035606980323792
D_div_rho_h,T0,773.8161902680549,512.8253846153846,0.9035840630531311
D_div_rho_h,T0,773.8161902680549,538.4661538461538,0.903600811958313
D_div_rho_h,T0,773.8161902680549,564.1069230769231,0.903561532497406
D_div_rho_h,T0,773.8161902680549,589.7476923076923,0.9035830497741699
D_div_rho_h,T0,773.8161902680549,615.3884615384616,0.9035482406616211
D_div_rho_h,T0,773.8161902680549,641.0292307692307,0.9035559296607971
D_div_rho_h,T0,773.8161902680549,666.67,0.9034990072250366
D_div_rho_h,T0,773.8161902680549,692.3107692307692,0.9035196304321289
D_div_rho_h,T0,773.8161902680549,717.9515384615385,0.903520941734314
D_div_rho_h,T0,773.8161902680549,743.5923076923077,0.9035449624061584
D_div_rho_h,T0,773.8161902680549,769.2330769230769,0.9035499095916748
D_div_rho_h,T0,773.8161902680549,794.8738461538461,0.9034957885742188
D_div_rho_h,T0,773.8161902680549,820.5146153846154,0.9034953117370605
D_div_rho_h,T0,773.8161902680549,846.1553846153846,0.9035104513168335
D_div_rho_h,T0,773.8161902680549,871.7961538461539,0.9035193920135498
D_div_rho_h,T0,773.8161902680549,897.436923076923,0.9035145044326782
D_div_rho_h,T0,773.8161902680549,923.0776923076922,0.9035166501998901
D_div_rho_h,T0,773.8161902680549,948.7184615384615,0.9035394787788391
D_div_rho_h,T0,773.8161902680549,974.3592307692307,0.9035412073135376
D_div_rho_h,T0,799.6081931072443,25.65076923076923,0.8884292244911194
D_div_rho_h,T0,799.6081931072443,51.29153846153846,0.888427734375
