step,epoch,final_spec_losses_weighted/2048_spectrogram_mag,in_domain_validation_losses/loss_total,in_domain_validation_losses/raw_params_loss,in_domain_validation_losses/raw_spec_loss,in_domain_validation_losses/weighted_params_loss,in_domain_validation_losses/weighted_spec_loss,in_domain_validation_metrics/lsd_value,in_domain_validation_metrics/mean_average_error,in_domain_validation_metrics/mfcc_mae,in_domain_validation_metrics/paper_lsd_value,in_domain_validation_metrics/pearson_fft,in_domain_validation_metrics/pearson_stft,in_domain_validation_metrics/spectral_convergence_value,loss/parameters_decay_factor,loss/spec_loss_rampup_factor,lr-Adam,normalized_losses/post_rampup_weighted_params_loss,normalized_losses/post_rampup_weighted_spec_loss,normalized_losses/running_avg_parameters_loss,normalized_losses/running_avg_spectrogram_loss,train_loss_epoch,train_loss_step,train_losses/loss_total,train_losses/raw_params_loss,train_losses/raw_spec_loss,train_losses/weighted_params_loss,train_losses/weighted_spec_loss
5033,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02294495515525341,1.0547564029693604,1.0651787519454956,,,,,,,
5034,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02959112823009491,1.0548228025436401,1.0651787519454956,,,,,,,
5035,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05404173582792282,1.0550673007965088,1.0651787519454956,,,,,,,
5036,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03873152285814285,1.0549142360687256,1.0651787519454956,,,,,,,
5037,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.046323131769895554,1.0549901723861694,1.0651787519454956,,,,,,,
5038,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03851909190416336,1.0549120903015137,1.0651787519454956,,,,,,,
5039,125.0,0.19420424103736877,,0.09059640765190125,0.19420424103736877,0.0,0.19420424103736877,2.929962396621704,0.25765249133110046,6.0926971435546875,7.8594889640808105,0.9758524298667908,0.9716379642486572,0.49442726373672485,0.0,1.0,,0.0,0.0246701929718256,1.0547735691070557,1.0651787519454956,0.04594171792268753,,,,,,
5040,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06398554146289825,1.0551667213439941,1.0651787519454956,,,,,,,
5041,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06220925599336624,1.055148959159851,1.0651787519454956,,,,,,,
5042,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.029468275606632233,1.0548216104507446,1.0651787519454956,,,,,,,
5043,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.024596067145466805,1.0547728538513184,1.0651787519454956,,,,,,,
5044,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.042862068861722946,1.0549556016921997,1.0651787519454956,,,,,,,
5045,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06670184433460236,1.0551939010620117,1.0651787519454956,,,,,,,
5046,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03956180810928345,1.0549225807189941,1.0651787519454956,,,,,,,
5047,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0451810248196125,1.0549787282943726,1.0651787519454956,,,,,,,
5048,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03337071090936661,1.0548605918884277,1.0651787519454956,,,,,,,
5049,126.0,0.044401805847883224,,,,,,,,,,,,,0.0,1.0,9.999999747378752e-05,0.0,0.044401805847883224,1.0549709796905518,1.0651787519454956,,0.044401805847883224,0.044401805847883224,0.03936849161982536,0.044401805847883224,0.0,0.044401805847883224
5050,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04864293336868286,1.0550132989883423,1.0651787519454956,,,,,,,
5051,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09607241302728653,1.0554876327514648,1.0651787519454956,,,,,,,
5052,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05576415732502937,1.0550845861434937,1.0651787519454956,,,,,,,
5053,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09476673603057861,1.0554746389389038,1.0651787519454956,,,,,,,
5054,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026162201538681984,1.054788589477539,1.0651787519454956,,,,,,,
5055,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03485363349318504,1.0548754930496216,1.0651787519454956,,,,,,,
5056,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0347786545753479,1.0548746585845947,1.0651787519454956,,,,,,,
5057,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04542754963040352,1.0549812316894531,1.0651787519454956,,,,,,,
5058,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06828589737415314,1.055209755897522,1.0651787519454956,,,,,,,
5059,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.049185317009687424,1.0550187826156616,1.0651787519454956,,,,,,,
5060,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07191260159015656,1.0552459955215454,1.0651787519454956,,,,,,,
5061,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02591884694993496,1.0547860860824585,1.0651787519454956,,,,,,,
5062,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.035873863846063614,1.0548856258392334,1.0651787519454956,,,,,,,
5063,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0446796678006649,1.0549737215042114,1.0651787519454956,,,,,,,
5064,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05286376178264618,1.0550556182861328,1.0651787519454956,,,,,,,
5065,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05773109197616577,1.0551042556762695,1.0651787519454956,,,,,,,
5066,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0341397188603878,1.0548683404922485,1.0651787519454956,,,,,,,
5067,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06771031767129898,1.0552040338516235,1.0651787519454956,,,,,,,
5068,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05942091345787048,1.0551211833953857,1.0651787519454956,,,,,,,
5069,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02973814867436886,1.0548243522644043,1.0651787519454956,,,,,,,
5070,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02359580434858799,1.054762840270996,1.0651787519454956,,,,,,,
5071,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05404743179678917,1.0550674200057983,1.0651787519454956,,,,,,,
5072,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07367589324712753,1.055263638496399,1.0651787519454956,,,,,,,
5073,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0315437912940979,1.0548423528671265,1.0651787519454956,,,,,,,
5074,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.025788333266973495,1.0547847747802734,1.0651787519454956,,,,,,,
5075,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.035993244498968124,1.054886817932129,1.0651787519454956,,,,,,,
5076,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05973489210009575,1.055124282836914,1.0651787519454956,,,,,,,
5077,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03285026177763939,1.054855465888977,1.0651787519454956,,,,,,,
5078,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03699887543916702,1.0548969507217407,1.0651787519454956,,,,,,,
5079,126.0,0.21536169946193695,,0.1043868139386177,0.21536169946193695,0.0,0.21536169946193695,3.17706298828125,0.27588772773742676,6.5900397300720215,8.624496459960938,0.9749930500984192,0.9702178835868835,0.5355938673019409,0.0,1.0,,0.0,0.05330623686313629,1.0550600290298462,1.0651787519454956,0.04729018732905388,,,,,,
5080,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.056491803377866745,1.0550918579101562,1.0651787519454956,,,,,,,
5081,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09656070917844772,1.0554925203323364,1.0651787519454956,,,,,,,
5082,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05476752296090126,1.0550745725631714,1.0651787519454956,,,,,,,
5083,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04602089896798134,1.0549871921539307,1.0651787519454956,,,,,,,
5084,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07623477280139923,1.0552892684936523,1.0651787519454956,,,,,,,
5085,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08152473717927933,1.055342197418213,1.0651787519454956,,,,,,,
5086,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0642460361123085,1.0551693439483643,1.0651787519454956,,,,,,,
5087,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04613715037703514,1.0549882650375366,1.0651787519454956,,,,,,,
5088,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0980161651968956,1.0555070638656616,1.0651787519454956,,,,,,,
5089,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03775884583592415,1.0549044609069824,1.0651787519454956,,,,,,,
5090,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04828888922929764,1.0550098419189453,1.0651787519454956,,,,,,,
5091,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026734622195363045,1.0547943115234375,1.0651787519454956,,,,,,,
5092,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03629165515303612,1.0548897981643677,1.0651787519454956,,,,,,,
5093,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05467284098267555,1.055073618888855,1.0651787519454956,,,,,,,
5094,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.048303090035915375,1.0550099611282349,1.0651787519454956,,,,,,,
5095,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.035091329365968704,1.0548778772354126,1.0651787519454956,,,,,,,
5096,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.038068827241659164,1.0549075603485107,1.0651787519454956,,,,,,,
5097,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0171684417873621,1.0546985864639282,1.0651787519454956,,,,,,,
5098,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.025119207799434662,1.0547780990600586,1.0651787519454956,,,,,,,
5099,127.0,0.10018135607242584,,,,,,,,,,,,,0.0,1.0,9.999999747378752e-05,0.0,0.10018135607242584,1.0555287599563599,1.0651787519454956,,0.10018135607242584,0.10018135607242584,0.050717465579509735,0.10018135607242584,0.0,0.10018135607242584
5100,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.093574158847332,1.0554627180099487,1.0651787519454956,,,,,,,
5101,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.025332346558570862,1.0547802448272705,1.0651787519454956,,,,,,,
5102,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03752676397562027,1.054902195930481,1.0651787519454956,,,,,,,
5103,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08621927350759506,1.055389165878296,1.0651787519454956,,,,,,,
5104,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.10137108713388443,1.055540680885315,1.0651787519454956,,,,,,,
5105,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028800910338759422,1.0548149347305298,1.0651787519454956,,,,,,,
5106,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02782362513244152,1.0548051595687866,1.0651787519454956,,,,,,,
5107,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03132807835936546,1.0548402070999146,1.0651787519454956,,,,,,,
5108,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.029833966866135597,1.0548253059387207,1.0651787519454956,,,,,,,
5109,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.046544451266527176,1.0549923181533813,1.0651787519454956,,,,,,,
5110,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03464539349079132,1.0548733472824097,1.0651787519454956,,,,,,,
5111,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.033953677862882614,1.0548664331436157,1.0651787519454956,,,,,,,
5112,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04941457509994507,1.055021047592163,1.0651787519454956,,,,,,,
5113,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02304748073220253,1.0547573566436768,1.0651787519454956,,,,,,,
5114,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.036116261035203934,1.054888129234314,1.0651787519454956,,,,,,,
5115,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03793229162693024,1.0549062490463257,1.0651787519454956,,,,,,,
5116,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.057335685938596725,1.0551003217697144,1.0651787519454956,,,,,,,
5117,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.057583700865507126,1.0551027059555054,1.0651787519454956,,,,,,,
5118,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.047686997801065445,1.0550037622451782,1.0651787519454956,,,,,,,
5119,127.0,0.1982303261756897,,0.09262458980083466,0.1982303261756897,0.0,0.1982303261756897,2.9953439235687256,0.26404932141304016,6.149921894073486,8.037121772766113,0.9756147861480713,0.9712522625923157,0.502382755279541,0.0,1.0,,0.0,0.02041359432041645,1.054731011390686,1.0651787519454956,0.05040416494011879,,,,,,
5120,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.057116635143756866,1.055098056793213,1.0651787519454956,,,,,,,
5121,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.1528288722038269,1.0560551881790161,1.0651787519454956,,,,,,,
5122,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02733304165303707,1.054800271987915,1.0651787519454956,,,,,,,
5123,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026896705850958824,1.0547958612442017,1.0651787519454956,,,,,,,
5124,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028340313583612442,1.0548102855682373,1.0651787519454956,,,,,,,
5125,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03609843924641609,1.0548878908157349,1.0651787519454956,,,,,,,
5126,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03997284546494484,1.0549266338348389,1.0651787519454956,,,,,,,
5127,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06403640657663345,1.055167317390442,1.0651787519454956,,,,,,,
5128,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03877394273877144,1.0549147129058838,1.0651787519454956,,,,,,,
5129,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06645428389310837,1.0551915168762207,1.0651787519454956,,,,,,,
5130,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.039532508701086044,1.0549222230911255,1.0651787519454956,,,,,,,
5131,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08475929498672485,1.0553745031356812,1.0651787519454956,,,,,,,
5132,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05701187998056412,1.0550971031188965,1.0651787519454956,,,,,,,
5133,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03449401259422302,1.054871916770935,1.0651787519454956,,,,,,,
5134,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05381003022193909,1.0550650358200073,1.0651787519454956,,,,,,,
5135,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03270991891622543,1.0548540353775024,1.0651787519454956,,,,,,,
5136,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03006129339337349,1.0548275709152222,1.0651787519454956,,,,,,,
5137,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07365284115076065,1.0552634000778198,1.0651787519454956,,,,,,,
5138,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026409108191728592,1.05479097366333,1.0651787519454956,,,,,,,
5139,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03686072677373886,1.0548955202102661,1.0651787519454956,,,,,,,
5140,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028904475271701813,1.0548160076141357,1.0651787519454956,,,,,,,
5141,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05824948847293854,1.0551093816757202,1.0651787519454956,,,,,,,
5142,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.039461519569158554,1.0549215078353882,1.0651787519454956,,,,,,,
5143,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02647472359240055,1.0547916889190674,1.0651787519454956,,,,,,,
5144,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04259169474244118,1.05495285987854,1.0651787519454956,,,,,,,
5145,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028304435312747955,1.0548099279403687,1.0651787519454956,,,,,,,
5146,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02780424803495407,1.0548049211502075,1.0651787519454956,,,,,,,
5147,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.030412724241614342,1.0548310279846191,1.0651787519454956,,,,,,,
5148,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07491136342287064,1.0552760362625122,1.0651787519454956,,,,,,,
5149,128.0,0.03815079480409622,,,,,,,,,,,,,0.0,1.0,9.999999747378752e-05,0.0,0.03815079480409622,1.0549083948135376,1.0651787519454956,,0.03815079480409622,0.03815079480409622,0.04303523898124695,0.03815079480409622,0.0,0.03815079480409622
5150,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0936119481921196,1.0554630756378174,1.0651787519454956,,,,,,,
5151,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06710029393434525,1.0551979541778564,1.0651787519454956,,,,,,,
5152,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04511730372905731,1.0549781322479248,1.0651787519454956,,,,,,,
5153,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.021650107577443123,1.0547434091567993,1.0651787519454956,,,,,,,
5154,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.10127948224544525,1.0555397272109985,1.0651787519454956,,,,,,,
5155,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08225253224372864,1.0553494691848755,1.0651787519454956,,,,,,,
5156,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04364638775587082,1.0549633502960205,1.0651787519454956,,,,,,,
5157,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06792797893285751,1.0552061796188354,1.0651787519454956,,,,,,,
5158,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04062658175826073,1.0549331903457642,1.0651787519454956,,,,,,,
5159,128.0,0.2233419269323349,,0.09827025234699249,0.2233419269323349,0.0,0.2233419269323349,2.8269283771514893,0.25351813435554504,5.902415752410889,7.634283065795898,0.9763098955154419,0.9723744988441467,0.5019261837005615,0.0,1.0,,0.0,0.1948593705892563,1.0564755201339722,1.0651787519454956,0.04753796011209488,,,,,,
5160,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.11514415591955185,1.055678367614746,1.0651787519454956,,,,,,,
5161,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04512576013803482,1.0549781322479248,1.0651787519454956,,,,,,,
5162,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03213841840624809,1.054848313331604,1.0651787519454956,,,,,,,
5163,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.11312467604875565,1.055658221244812,1.0651787519454956,,,,,,,
5164,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06662207096815109,1.0551931858062744,1.0651787519454956,,,,,,,
5165,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06144539266824722,1.0551413297653198,1.0651787519454956,,,,,,,
5166,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04736095294356346,1.0550005435943604,1.0651787519454956,,,,,,,
5167,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.048380035907030106,1.0550106763839722,1.0651787519454956,,,,,,,
5168,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0722261369228363,1.0552492141723633,1.0651787519454956,,,,,,,
5169,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05939347669482231,1.055120825767517,1.0651787519454956,,,,,,,
5170,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.10766831040382385,1.0556036233901978,1.0651787519454956,,,,,,,
5171,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.14059676229953766,1.055932879447937,1.0651787519454956,,,,,,,
5172,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.054995350539684296,1.0550768375396729,1.0651787519454956,,,,,,,
5173,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06271504610776901,1.0551540851593018,1.0651787519454956,,,,,,,
5174,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.052278876304626465,1.0550496578216553,1.0651787519454956,,,,,,,
5175,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03499707952141762,1.0548769235610962,1.0651787519454956,,,,,,,
5176,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04058940336108208,1.0549328327178955,1.0651787519454956,,,,,,,
5177,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02874050848186016,1.054814338684082,1.0651787519454956,,,,,,,
5178,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09903127700090408,1.0555171966552734,1.0651787519454956,,,,,,,
5179,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06626112014055252,1.0551894903182983,1.0651787519454956,,,,,,,
5180,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04087502136826515,1.0549356937408447,1.0651787519454956,,,,,,,
5181,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.039722979068756104,1.0549241304397583,1.0651787519454956,,,,,,,
5182,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07892821729183197,1.0553162097930908,1.0651787519454956,,,,,,,
5183,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03606647625565529,1.0548875331878662,1.0651787519454956,,,,,,,
5184,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.053962163627147675,1.0550665855407715,1.0651787519454956,,,,,,,
5185,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05507776513695717,1.0550776720046997,1.0651787519454956,,,,,,,
5186,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03881686180830002,1.0549150705337524,1.0651787519454956,,,,,,,
5187,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03853921964764595,1.0549123287200928,1.0651787519454956,,,,,,,
5188,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03989877179265022,1.0549259185791016,1.0651787519454956,,,,,,,
5189,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03802863135933876,1.054907202720642,1.0651787519454956,,,,,,,
5190,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07452122867107391,1.055272102355957,1.0651787519454956,,,,,,,
5191,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03892865777015686,1.054916262626648,1.0651787519454956,,,,,,,
5192,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.023374728858470917,1.0547606945037842,1.0651787519454956,,,,,,,
5193,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03548341244459152,1.0548818111419678,1.0651787519454956,,,,,,,
5194,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04578372463583946,1.0549848079681396,1.0651787519454956,,,,,,,
5195,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.031096771359443665,1.054837942123413,1.0651787519454956,,,,,,,
5196,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.046140097081661224,1.0549883842468262,1.0651787519454956,,,,,,,
5197,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03267534449696541,1.0548536777496338,1.0651787519454956,,,,,,,
5198,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026992687955498695,1.054796814918518,1.0651787519454956,,,,,,,
5199,129.0,0.18275046348571777,,0.08778128027915955,0.18275046348571777,0.0,0.18275046348571777,2.914402723312378,0.25449010729789734,6.03681755065918,7.866864204406738,0.9758994579315186,0.9717006087303162,0.4979407787322998,0.0,1.0,9.999999747378752e-05,0.0,0.041221313178539276,1.0549391508102417,1.0651787519454956,0.054402850568294525,0.041221313178539276,0.041221313178539276,0.013984350487589836,0.041221313178539276,0.0,0.041221313178539276
5200,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05894264578819275,1.0551162958145142,1.0651787519454956,,,,,,,
5201,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0479128472507,1.0550060272216797,1.0651787519454956,,,,,,,
5202,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04261288791894913,1.0549530982971191,1.0651787519454956,,,,,,,
5203,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06658899784088135,1.0551928281784058,1.0651787519454956,,,,,,,
5204,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04226775839924812,1.0549496412277222,1.0651787519454956,,,,,,,
5205,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02341172844171524,1.0547610521316528,1.0651787519454956,,,,,,,
5206,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02729782462120056,1.0547999143600464,1.0651787519454956,,,,,,,
5207,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0628979280591011,1.055155873298645,1.0651787519454956,,,,,,,
5208,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03739110007882118,1.054900884628296,1.0651787519454956,,,,,,,
5209,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.040455032140016556,1.0549315214157104,1.0651787519454956,,,,,,,
5210,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.043448306620121,1.0549614429473877,1.0651787519454956,,,,,,,
5211,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0425906777381897,1.05495285987854,1.0651787519454956,,,,,,,
5212,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04135839641094208,1.0549404621124268,1.0651787519454956,,,,,,,
5213,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02965242974460125,1.054823398590088,1.0651787519454956,,,,,,,
5214,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03285137563943863,1.054855465888977,1.0651787519454956,,,,,,,
5215,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08131911605596542,1.0553401708602905,1.0651787519454956,,,,,,,
5216,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.020134927704930305,1.0547282695770264,1.0651787519454956,,,,,,,
5217,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.022319553419947624,1.0547500848770142,1.0651787519454956,,,,,,,
5218,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.021557841449975967,1.054742455482483,1.0651787519454956,,,,,,,
5219,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.055208709090948105,1.0550789833068848,1.0651787519454956,,,,,,,
5220,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08836442232131958,1.055410623550415,1.0651787519454956,,,,,,,
5221,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04643779620528221,1.0549912452697754,1.0651787519454956,,,,,,,
5222,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06228046864271164,1.0551496744155884,1.0651787519454956,,,,,,,
5223,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.055730581283569336,1.055084228515625,1.0651787519454956,,,,,,,
5224,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05548049509525299,1.0550817251205444,1.0651787519454956,,,,,,,
5225,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02500997856259346,1.0547770261764526,1.0651787519454956,,,,,,,
5226,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08525347709655762,1.0553795099258423,1.0651787519454956,,,,,,,
5227,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05004806071519852,1.0550273656845093,1.0651787519454956,,,,,,,
5228,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03130045160651207,1.0548399686813354,1.0651787519454956,,,,,,,
5229,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03354136645793915,1.054862380027771,1.0651787519454956,,,,,,,
5230,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.034790221601724625,1.0548747777938843,1.0651787519454956,,,,,,,
5231,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05232322961091995,1.0550501346588135,1.0651787519454956,,,,,,,
5232,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08299694210290909,1.0553568601608276,1.0651787519454956,,,,,,,
